    64
 12    1.9252628478   2.5011210931   1.7238205961   2.8252126886   5.7099235188   6.2435838976   3.9327422823   1.6688069417   0.5702653100   0.1559755380   1.1819856837   3.6658807237   0.3346280863   2.4617570788
 12    2.2161341356   2.3962849884   1.2542040256   1.8639023219   4.9122460804   6.5238253587   4.2949905881   1.7232755151   0.5751347746   0.1602936467   1.7349669430   2.5298157045   0.6991718575   1.3962366803
 12    1.3430772224   2.1556332230   1.9906876951   2.8026050600   5.4395436295   6.2145080676   3.9591403883   1.6789413776   0.6020674288   0.1718708364   0.9721052425   2.9392554142   0.2211065324   1.8964807663
 12    0.9154778256   1.9964351032   2.2986855154   3.1046765549   5.1340709503   5.7329776505   4.0229805891   1.9119422831   0.6866183553   0.1833105979   0.6977103489   2.8459191015   0.1624831432   2.1028210079
 12    1.9808955271   2.4992085906   1.6369646283   2.5979500895   5.6595999739   6.5890463779   4.0318311518   1.5584490175   0.5225052620   0.1497704050   1.1883181228   3.6161165803   0.3153134859   2.3604620264
 12    1.6041410247   2.4203199031   2.0792946209   2.8926154946   4.9309408968   5.4897414602   4.0347260179   2.0480436631   0.7150189659   0.1679345997   1.1799706363   3.0676799662   0.3341736343   1.9811577366
 12    2.3303679716   2.3582771885   1.1497464671   1.7958786629   4.9954036144   6.7383990126   4.3561202518   1.6339595391   0.5249101350   0.1542308504   1.7361993579   2.6779731241   0.6782596712   1.4759912021
 12    2.2208575136   2.3571128285   1.3389256364   2.3391449947   5.7101231207   6.8102320966   4.0528420343   1.5466375413   0.5277542981   0.1447804457   1.7176110834   3.0514403768   0.4685027564   1.6232365331
 12    2.2689464112   2.3854124025   1.3501746998   2.3351730445   5.4720758524   6.5226380781   4.0697618213   1.6194462145   0.5394462183   0.1498443682   1.5592512298   3.2875955038   0.3911589944   1.8218316049
 12    2.1056873258   2.3788316203   1.3353594412   2.0222342542   5.2571040703   6.8208041727   4.2906578023   1.6173998424   0.5349755431   0.1508363649   1.1166376752   3.3790634337   0.2158083729   2.1040317191
 12    1.4575994165   2.2562199292   1.8580215640   2.5635144095   5.1711698813   6.1182855150   4.0761717861   1.7494651309   0.6041970135   0.1707162147   0.8140790847   3.1083395721   0.2120067921   2.2463627341
 12    1.2402144752   2.1567064201   2.0271257395   2.9108498882   5.6621277313   6.3108739050   3.9602394371   1.7038567983   0.6062193683   0.1644136880   0.8187587322   3.1548082611   0.2035042541   2.2685900770
 12    2.3813320716   2.3458761583   1.2723124912   2.3405167124   5.4845432689   6.4934814355   4.0711147609   1.6339538645   0.5444320310   0.1501093824   1.8772292536   3.0763279109   0.5748872466   1.6347603950
 12    1.6244288451   2.4249631683   1.9886235829   2.8993928970   5.5459071504   6.2311934870   3.9956165697   1.6863392469   0.5726578748   0.1547866481   1.0146034890   3.5550645968   0.3111175119   2.5740933051
 12    1.6047074310   2.3009421473   1.8372256598   2.6925073517   5.4151777316   6.1686097735   4.0533903774   1.7637229045   0.5896361462   0.1561664561   1.2739501416   2.8532232698   0.3624715819   1.7135104253
 12    1.8986749211   2.4060270712   1.4688378981   2.0342498176   5.1925691552   6.7455036641   4.2255116696   1.6124732900   0.5573775634   0.1582079886   1.1400704135   3.0209405732   0.2682342404   1.8324390849
 12    2.5413349285   2.2794075149   1.0282311219   1.9717402238   5.5160846742   6.9914988300   4.1952344187   1.5379886430   0.5077074007   0.1454707647   1.9230946235   3.0489081739   0.5896341515   1.6086895642
 12    1.5569323641   2.3555309561   1.7995275660   2.3787798438   5.0290481197   6.1326470420   4.1239521956   1.7651733870   0.6294596151   0.1856657396   0.9571412089   2.9716801077   0.2173425761   1.9130715877
 12    1.0046543590   2.0353906352   2.2340773997   3.1018440717   5.3034275012   5.9344994555   4.0391676265   1.8041982144   0.6074079843   0.1628396331   0.7969294166   2.8282781819   0.1952312883   1.9770250092
 12    1.9361716086   2.3884590863   1.5589147478   2.3612544587   5.3814105138   6.5497385595   4.1477626217   1.6082735750   0.5283986714   0.1523630122   1.2919246059   3.0957454760   0.3089992340   1.8119702492
 12    2.2758007916   2.3807786122   1.2697519596   2.1144528251   5.4553231497   6.9289841740   4.2208140186   1.5492854390   0.5140209143   0.1431773906   1.3517630948   3.4458900853   0.3044503172   2.0143745836
 12    1.9245952292   2.4233042774   1.4531438146   1.9528123898   4.8665700675   6.4106968597   4.2818306769   1.7466336479   0.5994625127   0.1712972450   1.3163543464   2.7203582480   0.3519741509   1.6130393935
 12    2.0336499353   2.3582585321   1.5058602474   2.2691386036   5.0576858001   6.2414673014   4.2231687365   1.7939130494   0.5902360876   0.1581949734   1.3000028938   3.1012400656   0.3645204966   1.8972917501
 12    2.0128786031   2.3083823277   1.5374041272   2.5216040596   5.6444472047   6.6308199626   4.0634815903   1.6025427847   0.5378836370   0.1483462351   1.3427794482   3.3120192472   0.3084867947   1.9201023794
 12    2.3584718823   2.3348738947   1.3074266662   2.4156969490   5.5477375600   6.4575908259   4.0146778179   1.6239720475   0.5532457347   0.1560391202   1.8546787403   3.1199618139   0.6343456554   1.7272707670
 12    2.1576607925   2.3979822792   1.4229111201   2.3855976127   5.5761821053   6.6537915343   4.0889719128   1.5614796981   0.5070107582   0.1456243368   1.3703138094   3.4231227417   0.3757058245   2.1290224690
 12    1.9788733758   2.3553654159   1.4270577752   2.0619929456   5.0723061734   6.5395473091   4.2364856365   1.6624299298   0.5558519100   0.1595002809   1.1976572175   3.0144604781   0.3332609565   1.9265659044
 12    2.1330709043   2.3171068098   1.3487822364   2.1976573910   5.5845188620   6.9330423600   4.1604033704   1.5404769709   0.5121366302   0.1433646197   1.4833856761   3.1243975798   0.3720960304   1.7605826790
 12    1.7781845755   2.4243238907   2.0563052445   3.3738916854   5.7352819130   5.7077318849   3.6669128259   1.7059599705   0.6273617259   0.1736768138   1.2641872500   3.6895864695   0.3775843330   2.5089408189
 12    2.3995040518   2.3510318409   1.2000360460   2.1471499302   5.4673563326   6.8213303360   4.2025411522   1.5648013720   0.5022329990   0.1409981110   1.7622797814   3.1224664874   0.6334622399   1.7857779361
 12    0.9246574221   1.9733206729   2.4237286564   3.5022049953   5.4250478617   5.6134581444   3.8634364511   1.8660332149   0.6669644835   0.1737706205   0.8286328934   2.9138576262   0.2244701530   2.0756473480
 12    1.6901650221   2.3343754459   1.9226240075   3.0948962530   5.7422854544   6.0663240167   3.7941623193   1.6454602400   0.5761582878   0.1605367600   1.2355111924   3.2954986225   0.3385514329   2.1152439773
 12    2.3619974674   2.2861697969   1.1713997959   2.1516331420   5.5875327258   6.8018227015   4.1153488087   1.5715563423   0.5222426494   0.1490716893   1.7792046597   3.1483722072   0.6720267550   1.8218416776
 12    1.7584643815   2.3309409527   1.5993128687   2.0655007335   4.9146297831   6.4772827219   4.2595510361   1.6929590860   0.5703155282   0.1632922320   1.0206475200   2.9418598783   0.2481458363   1.8876949272
 12    1.5390442378   2.2731172894   1.9135596895   2.7519052635   5.4274758645   6.2115131818   3.9570086026   1.6818433357   0.5988587517   0.1682165816   1.2721747209   2.8448374854   0.3609759951   1.7375826060
 12    1.7240604721   2.4312783510   1.8879338456   2.7783534062   5.3881467651   6.2509128263   4.0623696016   1.6527030588   0.5509120106   0.1558664011   1.2233272105   3.2028625559   0.3306012318   1.9986963480
 12    2.3249589217   2.2998912822   1.2052692043   2.1840475060   5.5935497480   6.7703093977   4.1055017513   1.5774290807   0.5249428950   0.1496482774   1.2808806855   3.6266751502   0.2897750567   2.2383353957
 12    1.6532342882   2.3574117717   1.9523238110   2.8335971931   5.0829452261   5.6962555207   4.0139248652   1.9399822804   0.6751983803   0.1648356034   1.1626279193   3.0821205847   0.3179435717   1.9868486634
 12    1.4550921844   2.2834440717   2.0734990568   2.9415352980   5.1019495969   5.7365586602   4.0612058309   1.9129687709   0.6623733094   0.1687412082   0.9160220483   3.2243290516   0.2883373479   2.3376241741
 12    1.7706254943   2.3904647788   1.8742994635   2.9728778787   5.8093462896   6.3073169753   3.8563893134   1.6210716545   0.5680611948   0.1553040702   1.3339014880   3.3558692879   0.3764377110   2.1301233866
 12    1.6313205065   2.4215982823   1.7462755604   2.4008062582   5.2626191137   6.4046410447   4.1833453560   1.7011681817   0.5646130133   0.1586970844   0.8920857383   3.3346350404   0.1920968235   2.3007111276
 12    2.2911234083   2.3459306277   1.2151960712   1.9964905473   5.3124598881   6.8878490321   4.2710754332   1.5648002223   0.5126687665   0.1480070857   1.3875834089   3.2854755308   0.3082605807   1.8622288791
 12    2.0855099604   2.4282984095   1.2713738957   1.7079577935   4.9104354618   6.8428914937   4.4421208359   1.6232294653   0.5194796586   0.1585297039   1.1982829493   2.9567280317   0.2571727247   1.7167177068
 12    1.6639877133   2.3775444133   1.6779618940   2.4013286142   5.6260387362   6.7669356760   4.0588778945   1.5778559053   0.5541089547   0.1531928940   1.1092696740   3.1152540686   0.2895415044   2.0812747180
 12    1.9181395291   2.4426724371   1.4029160507   1.8333905149   5.1273907538   7.0278003168   4.3626010153   1.5642930529   0.5209421847   0.1500763237   0.9695435794   3.2509047755   0.1716020554   2.0896635211
 12    2.2608266502   2.3834244106   1.3419037691   2.2467044225   5.3319399314   6.6217438976   4.2133578544   1.6169116542   0.5231515429   0.1473114570   1.4397711202   3.3435606494   0.3249416751   1.8987409541
 12    1.4418535798   2.2388251952   1.9687425079   2.8501855545   5.4312456234   6.0158651260   3.9876831751   1.8355635800   0.6338117155   0.1610021263   1.0915826846   2.9367345745   0.2786781956   1.8608820986
 12    1.3635376923   2.2158921057   2.1452670576   3.1378161496   5.4943826710   6.0339852555   3.8617582958   1.6658552634   0.6059097640   0.1736153179   0.9510862895   3.2274115667   0.2490246641   2.2871641375
 12    2.2476737535   2.3611896751   1.2207599450   1.9390270510   5.3439697623   7.0059121192   4.2721448803   1.5613414886   0.5244259056   0.1486637323   1.1824466869   3.4701173679   0.2186663593   2.1107405333
 12    1.3819495399   2.2803652271   1.7729491758   2.0836011509   4.8685505984   6.4519005343   4.2378140512   1.7165396993   0.6009282974   0.1705535669   0.7561884798   2.8138267829   0.1495363043   1.9238793841
 12    1.8863661987   2.4103057576   1.4439950275   1.9783239480   5.1967167614   6.8035338540   4.2842557121   1.6342812773   0.5409022502   0.1486211617   1.4184076274   2.6067807891   0.4576228010   1.4952922197
 12    2.2266155103   2.3239207016   1.2872316419   2.1072274838   5.3358305059   6.7611514584   4.2040631431   1.5656147581   0.5155201056   0.1486756363   1.8304267401   2.6906853382   0.6578251742   1.4288737008
 12    2.4054956053   2.3312315894   1.1312925925   1.9914745335   5.4811545379   7.0329736684   4.2166316744   1.5219963701   0.5046421203   0.1429090843   1.5896834033   3.2608866182   0.3915745122   1.7881434284
 12    1.9236700359   2.3306550723   1.4952768576   2.1047236407   4.9892273097   6.3827944306   4.2169500080   1.7337168874   0.5865454631   0.1632129862   1.3000738917   2.8354229199   0.3917299116   1.6899323895
 12    2.1718693475   2.3251682327   1.3386705599   2.0589137423   4.9910060634   6.4413301657   4.3202434990   1.7503258461   0.5639343515   0.1550052484   1.5966917475   2.8101548302   0.5620061020   1.6417035526
 12    1.5391682469   2.2904764369   2.2002278543   3.5095437596   5.8714402728   5.9344789057   3.7548914784   1.6501065308   0.5801679133   0.1613744663   1.2028511463   3.5151347646   0.3419921592   2.3752667540
 12    1.8508544300   2.3815012710   1.6133205898   2.4527084268   5.4366868537   6.4112533802   4.0992974061   1.6833457005   0.5627986419   0.1549931046   0.9991784981   3.4726905539   0.2366549410   2.3560336749
 12    1.7470038503   2.3813041484   1.8705041126   2.9688437548   5.6989243742   6.1456906588   3.8701996020   1.6409722503   0.5571121352   0.1558220010   1.0769232004   3.6074788817   0.3035420812   2.5352984920
 12    2.0568657173   2.3940655021   1.2667027033   1.6363353291   4.8605850190   6.9288538674   4.4549236554   1.6196144028   0.5212025631   0.1523810723   1.1221492978   2.9693371241   0.2013640278   1.7286818625
 12    2.2077559218   2.3259755214   1.3404508985   2.2844084119   5.6391111078   6.8809889883   4.1179309415   1.5373991105   0.5129090957   0.1414154984   1.6799364333   3.0459394234   0.4847734935   1.6350738152
 12    2.2836115799   2.3426985159   1.2853779883   2.2000296741   5.4241198509   6.6542475150   4.1295031754   1.6057787148   0.5382685658   0.1518704532   1.6461170219   3.1323064053   0.5313114717   1.8246595361
 12    2.4851379412   2.2992779753   1.1406474249   2.1659185098   5.4951713324   6.7887269419   4.1830127598   1.5530334665   0.4923494739   0.1397671969   2.0156838927   2.9638614980   0.7415103088   1.5605398452
        0.0000000000       -0.8780895937       -0.8780895937        0.0000000000
    64
 12    2.2967525491   2.2752039755   1.2309457044   2.0676698622   5.2655235095   6.6579216681   4.1662230761   1.5803320870   0.5113899292   0.1461220128   1.7772720688   3.0064405708   0.7374008792   1.8050539320
 12    2.2127569954   2.4010302499   1.1985680131   1.7655855692   5.1253629602   6.9498047335   4.3135711308   1.5527755725   0.5025420467   0.1422128052   1.2278008287   3.1814894461   0.2572878919   1.9006207208
 12    2.2892762673   2.2667239883   1.2508371900   2.1301905925   5.4413519964   6.9002639454   4.2076556779   1.5129786658   0.4798280612   0.1339160847   1.7522371899   2.9914673411   0.6197115528   1.7258800799
 12    2.0009038697   2.4406017372   1.3673601258   1.8226555048   4.8512904836   6.5409368037   4.2996346211   1.6803051757   0.5536435512   0.1588220776   1.1666471989   2.9285966698   0.2385867271   1.7296923582
 12    2.1289994928   2.3647267113   1.4011428022   2.2021208107   5.2848536661   6.5678630422   4.1306235240   1.5904170304   0.5229933916   0.1482428032   1.1675810441   3.5018511464   0.2764414484   2.2677269382
 12    2.2712472209   2.3107959906   1.1783721505   1.8490471277   5.1222467262   6.8278422819   4.3125976931   1.6032126055   0.5202665601   0.1451204464   1.4240365805   3.0874975683   0.3833557173   1.8294000547
 12    1.4855057455   2.4694830382   2.3350358941   3.4151705898   5.6305711486   5.7894704797   3.7517101407   1.6780952216   0.5841845737   0.1566388687   1.2211876409   3.4925773004   0.3461149401   2.3651124555
 12    2.3507125594   2.3496064110   1.0598490884   1.5100776928   4.7144162840   6.7941414541   4.4451867154   1.6447794329   0.5238826608   0.1491747597   1.7407703835   2.4965234554   0.6495162957   1.2872325347
 12    1.9363994937   2.3926444624   1.4347023438   1.9933250539   5.0255819784   6.5392247534   4.2374525490   1.6519164584   0.5457187084   0.1554752638   1.0773549164   3.0905635956   0.2527630514   1.9378859127
 12    2.3752221633   2.3699151533   1.1907440250   2.0907115905   5.4314795218   6.8265983841   4.1976944975   1.5480305526   0.5014488147   0.1430855762   1.3670844364   3.5366729267   0.2843142592   2.1021035127
 12    2.0889080986   2.3545989900   1.2822641333   1.8323633566   5.1063936447   6.8439595222   4.2704412667   1.5782627546   0.5261085774   0.1501003753   1.4016228460   2.8403484971   0.4713013650   1.6900350469
 12    1.9601849001   2.4538403283   1.4694870098   2.0816032977   5.1116715104   6.5925817296   4.2711256841   1.6372407383   0.5199589147   0.1468571957   1.2107715584   3.0511047220   0.2825852432   1.8151556595
 12    1.6338074036   2.3232749952   1.7165380476   2.4443457084   5.2879506429   6.1905139359   3.9889312630   1.6925313210   0.5833541767   0.1637937134   0.8848179746   3.2265302354   0.2079553622   2.2557106920
 12    2.4417720228   2.3252418265   1.0776185994   1.8940260038   5.4071877146   7.0553072405   4.2466757563   1.5159854086   0.4977448816   0.1377970268   1.4212486267   3.4558546275   0.3005831662   2.0028921559
 12    1.2604211411   2.3461859303   2.3371705111   3.3383230160   5.5109656368   5.6334931738   3.7276755602   1.7384779861   0.6135710629   0.1659051338   1.0287100671   3.2620693008   0.2941943475   2.2736448562
 12    1.5174869837   2.3689834018   1.9075070988   2.7036150300   5.3160756993   6.0555152734   4.0733186022   1.7898650823   0.5966669615   0.1577718089   0.9876505304   3.1686476802   0.2426309109   2.1043920572
 12    2.2487053734   2.3096832663   1.2657549038   2.1078853775   5.2164105428   6.4754695832   4.1626131364   1.6796247767   0.5648320964   0.1557003465   1.3461082812   3.3377179648   0.3221884727   1.9743324191
 12    2.1341787333   2.2764271074   1.4278582371   2.4633013111   5.5075985283   6.4452744487   4.0055794563   1.5851568222   0.5302429037   0.1503019121   1.2977497383   3.3933517351   0.3364447357   2.0979028731
 12    1.7032942389   2.3153792192   1.7413109505   2.4858721897   5.3799550638   6.5542137949   4.1658346879   1.6100654673   0.5219183049   0.1491940963   0.9216444934   3.3897384647   0.2283429966   2.4006550355
 12    1.9917465981   2.3150822544   1.3159159154   1.7052685784   4.7544275875   6.6243570277   4.3799885242   1.6856552219   0.5539642031   0.1593015379   1.0702475827   2.9352333736   0.2156431664   1.7695294992
 12    2.3162456939   2.3706016163   1.2266528820   2.0959361946   5.3001230982   6.5621298864   4.1351830829   1.6292531339   0.5429977318   0.1495906175   1.4513928517   3.3027556183   0.3578534934   1.9479791574
 12    1.0546645869   2.1979387134   2.0081479469   2.3217709521   4.9107419128   6.2547170764   4.2636336439   1.7988219400   0.6152712044   0.1736178538   0.5857309950   2.8928479469   0.1365057306   2.2333403927
 12    1.8097832081   2.3351780949   1.6640906279   2.5428439964   5.5296424938   6.5664729258   4.0901263433   1.5584450518   0.5047915225   0.1441974694   1.0305732997   3.4248827527   0.2427137429   2.3082803109
 12    2.0278958984   2.3778662898   1.3302120093   1.8192057086   4.8468573279   6.4653896496   4.3115351585   1.7448281451   0.5722241490   0.1576479900   1.1535822550   2.9478485914   0.2375603451   1.7147741130
 12    1.6475270915   2.4013193991   1.9967975230   2.8682898764   5.0414890364   5.6290464387   4.0327419029   1.9383358558   0.6550452016   0.1586117842   1.0740733209   3.2987264120   0.3176119418   2.2887866330
 12    2.2781600990   2.4460747507   1.3517257007   2.4095170530   5.6794699532   6.6569532022   4.0298363764   1.5340857230   0.4967989169   0.1380617842   1.3644042562   3.6452316766   0.3381734143   2.2518893212
 12    1.2118053749   2.3361086227   2.5412956295   3.5523791562   5.5036764965   5.5472680557   3.6852691697   1.7477634609   0.6353098562   0.1696370908   1.0632578719   3.3493896820   0.3200693975   2.3826968954
 12    2.0271924605   2.3065098282   1.3616274725   1.9869618434   5.1789866264   6.7577706940   4.2024208786   1.5765029835   0.5306500558   0.1503949987   1.2668935061   3.0312830140   0.2817096699   1.7702576000
 12    2.3719101509   2.3641267462   1.1834520444   1.9280362364   4.9498390530   6.5151235995   4.3104650527   1.6798560755   0.5388454731   0.1507016104   1.8312868916   2.7199664956   0.7228156360   1.4731808191
 12    2.0826101070   2.4388576938   1.3751508418   2.1510599889   5.5211133685   6.8682746744   4.1595847247   1.5506854004   0.5077602796   0.1403328450   1.0336166961   3.6311588471   0.2326799632   2.4363859774
 12    2.0863871424   2.3029854012   1.4313961150   2.1832521474   5.1581678112   6.5388851042   4.1876053058   1.6257324677   0.5386509988   0.1513498350   1.6045949085   2.8500321932   0.5921242155   1.7183057465
 12    2.0252747756   2.4284125621   1.5747326087   2.5107442814   5.4294572057   6.3090887923   4.0171455209   1.6483845239   0.5515830376   0.1521470385   1.6029649204   3.0078762548   0.6214679515   1.8167159775
 12    2.3516818590   2.3967184748   1.1587050790   1.8907109584   5.1520375848   6.7270755383   4.2563210947   1.5945708045   0.5110321809   0.1466550552   1.4212983104   3.2303180337   0.3258801339   1.9325836334
 12    2.4386657515   2.2191865824   1.0748613586   1.9005044423   5.2586560559   6.8549828662   4.2395737485   1.5606622020   0.5077318431   0.1427206277   1.9007229683   2.8008543634   0.7452459592   1.5163413843
 12    2.3379876752   2.2722663341   1.1855417931   2.0386651355   5.4351730806   6.9776114285   4.2121927046   1.5026091638   0.4844527664   0.1353086763   1.8238783111   2.9297034737   0.6632512528   1.6475925405
 12    1.7854479235   2.4284505618   1.5142139140   1.9398239265   4.9327833757   6.4968567970   4.2371483080   1.6712619795   0.5612094085   0.1597861211   0.9586053808   3.0094206608   0.1906071883   1.8981398041
 12    2.2857319668   2.2759734468   1.2401052195   2.0735029108   5.2649966489   6.6538609554   4.1649414627   1.5811500161   0.5119333971   0.1462301662   1.3852683483   3.3918545738   0.3965399120   2.1464217125
 12    2.1004127758   2.3508920743   1.3499834104   2.0634997033   5.1885055148   6.6084057161   4.2338134465   1.6665871807   0.5475324830   0.1485717336   1.1245452343   3.3343197312   0.2603655545   2.1213507975
 12    1.5334471879   2.3959119364   2.1468669495   3.0717029648   5.5104950876   6.0318919433   3.8683261626   1.6962048344   0.5950019132   0.1596347605   1.1136384378   3.3999449820   0.3277940987   2.3621452895
 12    1.7453532961   2.4519408067   1.8013667204   2.5064553877   4.9869611750   5.9769081879   4.1271929032   1.7879418741   0.5881189454   0.1580654293   1.1458308887   3.0939175008   0.2949918376   1.9386287750
 12    1.8263885242   2.4077573920   1.4835424717   1.9178570686   4.9478878479   6.6135711763   4.3104642881   1.6658371608   0.5528570980   0.1588217557   0.9527045271   3.0808149548   0.1930704630   2.0053113022
 12    2.5272646374   2.2510684571   1.1740907189   2.2824630157   5.4704566486   6.6584139743   4.1287609205   1.5493080475   0.4942263242   0.1383571760   1.8373365320   3.3686954874   0.5012953141   1.7754278237
 12    2.2632823490   2.3372964032   1.2452998380   2.0145171873   5.2285664651   6.7108698160   4.1837805297   1.5718055602   0.5181194071   0.1453132415   1.8127083205   2.7144906603   0.6675380594   1.5065569204
 12    2.2115836796   2.3686188710   1.2090117032   1.7771590950   5.0877446446   6.9473684191   4.3019518727   1.5486289975   0.5118741450   0.1439409765   1.5444914966   2.8168329188   0.4443748198   1.5377193144
 12    2.2724917057   2.3635929925   1.2194203293   1.9080725848   5.0116823638   6.5825626955   4.2686688573   1.6430513799   0.5354718235   0.1529234480   1.5697194757   2.8966433396   0.5032053322   1.6195515009
 12    2.4690249469   2.3178187931   1.1161034344   2.0356796405   5.4755487972   6.9570121515   4.1795630804   1.5030547958   0.4913522108   0.1375234167   1.4955413641   3.5008722485   0.3212819762   1.9655735410
 12    1.6716764538   2.2960449772   1.6173196667   2.2075709737   5.1864171244   6.5246408519   4.1543568698   1.6578610839   0.5731111780   0.1589954970   0.9211548774   3.0829568150   0.2093168003   2.1085921014
 12    1.8281671144   2.4277484666   1.5270202508   2.0429976477   5.0514570424   6.6022181993   4.3015822239   1.6841184523   0.5489909505   0.1494470750   1.1053714460   3.0064097143   0.2437480547   1.8682924950
 12    2.3074108882   2.3183258872   1.2531634947   2.1837879350   5.3057308059   6.4529482715   4.1171212231   1.6546942625   0.5538071854   0.1548543140   1.5724994848   3.2252196952   0.4040810482   1.8320939974
 12    2.2215893860   2.2611115564   1.2593456974   2.0900174396   5.3064849094   6.6796307894   4.1664258695   1.5807539639   0.5185481161   0.1441483714   1.4159290445   3.1969237742   0.3302779176   1.8054228267
 12    2.3423002305   2.2942170659   1.1709061508   2.0194774344   5.4748856604   7.0036317783   4.1738190998   1.4988171705   0.4967176732   0.1351569804   1.8003701426   2.9462563377   0.7305022436   1.7207200513
 12    1.8764507532   2.4087931155   1.4897910702   1.9779620215   4.8492153599   6.4152124941   4.3190190021   1.7013261569   0.5529364041   0.1621937065   1.0331151175   3.0196708595   0.2336997082   1.8679510219
 12    2.1546049698   2.4191680751   1.2433211088   1.7502095738   4.9506217606   6.7656206687   4.3493137178   1.6331835012   0.5351659156   0.1536651096   1.0487392823   3.3230943920   0.1828864562   2.0889465438
 12    2.2244265370   2.2636006112   1.2651141819   2.1056005148   5.3024693554   6.6598517600   4.1680091092   1.5896194991   0.5196748239   0.1435458001   1.4284494095   3.1939238418   0.3345302893   1.8034197695
 12    2.0813744821   2.4043091458   1.4267537467   2.2903257444   5.5765419658   6.7619806285   4.0466039141   1.5411909329   0.5270087416   0.1407268074   1.3239126301   3.3046136132   0.3380575190   2.1275239445
 12    1.7876341271   2.4774723684   1.8276873655   2.6206302895   4.9210251151   5.7636807816   4.1311611789   1.8863544523   0.6270629175   0.1588732984   1.2174789311   3.1006237005   0.3331787870   1.9383768870
 12    1.8479124133   2.3972760717   1.6444593330   2.3955995846   5.0392734655   6.0730704467   4.1719456409   1.8220216848   0.6064752461   0.1607520204   1.1253496255   3.1600615301   0.2861193075   2.0513430725
 12    2.2522786830   2.3921061120   1.4991192591   2.6560606364   5.6123655492   6.3680438688   3.9798367281   1.5746824357   0.5074181079   0.1418500521   1.3541885569   3.7825039541   0.3732062197   2.4330427166
 12    1.8802130683   2.2907567879   1.6233017216   2.3439341754   5.1060094344   6.3870233549   4.1759370113   1.6731605924   0.5589058797   0.1549041290   1.1146161433   3.2080865485   0.3037276410   2.0926682643
 12    1.9329242910   2.3342299767   1.5379190371   2.3262438950   5.3108489430   6.4517595475   4.0668624838   1.6279524587   0.5557555270   0.1560860683   1.2210166178   3.1583520631   0.2914477088   1.9160678183
 12    2.2616444695   2.3515461565   1.1382126082   1.6484212906   4.9266819074   6.8525877423   4.3574586032   1.5920067371   0.5157868122   0.1488470335   1.4551233591   2.8585256023   0.3796109559   1.5936671053
 12    2.5556067801   2.2539912474   1.1674517928   2.3124263350   5.4909906902   6.6350899704   4.1204107119   1.5493580038   0.4896999581   0.1366800080   1.9809450392   3.2681856601   0.6012710206   1.6867024741
 12    1.9404220161   2.3395912632   1.4455156309   2.0842130469   5.1901299375   6.6463798201   4.1813568479   1.6080409414   0.5355099370   0.1476182504   1.1380126327   3.0879178604   0.2313073522   1.8856992138
 12    1.6645925751   2.4193091256   1.9802031382   2.9506927503   5.5007439625   5.9851632651   3.8833553127   1.6992648155   0.5825417263   0.1561237239   1.1547513164   3.3871146719   0.3423602889   2.2790577049
        0.0000000000       -0.8779481406       -0.8779481406        0.0000000000
    64
 12    2.5019533407   2.3080293098   1.1978860726   2.4469327267   5.8997705769   6.9205237968   4.1720632408   1.6147771184   0.5597008158   0.1684472000   1.7231324821   3.7053267923   0.5356159174   2.2108885452
 12    2.5625806812   2.2452617743   1.0401178853   2.1261203654   5.8160371110   7.2206848789   4.2557680203   1.5842054746   0.5581401255   0.1664366461   2.1627306422   3.0577743600   0.7965129241   1.5770790246
 12    1.5683978003   2.4675572540   2.1413894764   3.3496238512   6.1342530909   6.6150792898   4.1010076345   1.6457568946   0.5452677295   0.1564861665   1.2349156353   3.7265242935   0.3490068800   2.5141607695
 12    1.8137811391   2.4971072909   1.6614249258   2.3880179070   5.3194284613   6.5901069670   4.4144263355   1.8494728725   0.6360596907   0.1827145268   1.0287302008   3.4494063159   0.2389842089   2.3107946895
 12    2.0003252014   2.4339793970   1.6461147827   2.7606733921   5.8568813375   6.6557449586   4.1056568087   1.6611216684   0.5977967431   0.1821311108   1.0880165021   3.9975591484   0.2947922511   2.9030889073
 12    1.8087423929   2.4563503497   1.7555435865   2.7752656393   5.8112524261   6.6076173227   4.1999935800   1.7730775560   0.6190061291   0.1733324443   1.0659548922   3.7405766897   0.3075997039   2.6454138386
 12    1.7056479460   2.4601880786   1.9437922037   3.2136829692   6.3043913653   6.7344061279   4.0146336146   1.5864941438   0.5509715616   0.1641399000   1.3077178729   3.7136395650   0.3469275181   2.4063528257
 12    2.1612157793   2.3709730488   1.5563298841   2.6690695263   5.4629006204   6.2832640526   4.2497697838   1.9196249007   0.6776093217   0.1833154571   1.4203082929   3.5448758706   0.3817746939   2.1579646418
 12    2.3597146511   2.3182742236   1.2659807764   2.3465162010   5.6472612925   6.8262001414   4.3124847674   1.7191002374   0.5821619739   0.1692813113   1.5894303976   3.4919457209   0.4685030680   2.1899861156
 12    2.0361799272   2.3648980767   1.5959447910   2.8747423049   6.3141144620   6.9965659855   4.0686747752   1.5697983104   0.5460245216   0.1604541039   1.5036789923   3.7423526786   0.4631519955   2.4869772171
 12    2.3485125426   2.3961978861   1.3969348346   2.5012541936   5.6706564547   6.7718400850   4.2158771225   1.7108915123   0.6128023528   0.1749353260   1.3414277882   3.9935348973   0.3456121094   2.6491774557
