begin
comment  i =     1390, time =      695.000, E =       -55.8538607430
atom      6.088025     4.236840     2.395725  Mg       0.000000     0.000000     0.002995    -0.016294     0.002667
atom      8.923241     1.524444     7.001275  Mg       0.000000     0.000000    -0.004799     0.002138     0.000670
atom     11.981120     3.933897     2.339867  Mg       0.000000     0.000000     0.003574    -0.006057     0.005486
atom     14.303081     1.239927     7.752952  Mg       0.000000     0.000000     0.012827     0.014886    -0.008218
atom     18.360192     3.165131     2.175988  Mg       0.000000     0.000000     0.002851    -0.003666     0.004124
atom     20.926010     1.805696     7.275144  Mg       0.000000     0.000000     0.005062    -0.006428    -0.009977
atom     -3.336646     8.640198     2.513621  Mg       0.000000     0.000000     0.014444     0.004609    -0.002708
atom     -0.302227     6.521646     6.975892  Mg       0.000000     0.000000    -0.003733     0.002930    -0.003095
atom      2.809302     8.534724     2.804463  Mg       0.000000     0.000000    -0.003765     0.010329    -0.001198
atom      5.918121     7.585203     7.467350  Mg       0.000000     0.000000    -0.003363    -0.004023     0.010808
atom      8.923050     9.250233     2.964587  Mg       0.000000     0.000000     0.002826     0.004853    -0.013689
atom     11.597357     7.484841     7.232499  Mg       0.000000     0.000000     0.013584    -0.006322     0.008743
atom     16.145636     8.270508     2.630180  Mg       0.000000     0.000000    -0.020819     0.012268    -0.005802
atom     17.989051     6.974746     7.493844  Mg       0.000000     0.000000    -0.000472    -0.004091     0.001958
atom     -5.976987    14.242093     2.703659  Mg       0.000000     0.000000    -0.003604    -0.007725    -0.008927
atom     -3.819424    12.161345     7.450690  Mg       0.000000     0.000000     0.005078    -0.000928     0.005458
atom     -0.180673    14.900188     1.884378  Mg       0.000000     0.000000    -0.003083    -0.009520     0.010595
atom      1.849509    11.860840     7.669283  Mg       0.000000     0.000000     0.007264     0.001917    -0.000194
atom      5.830194    13.905309     3.486215  Mg       0.000000     0.000000    -0.007913     0.003453    -0.008623
atom      9.297534    13.147165     7.661399  Mg       0.000000     0.000000     0.003684    -0.006369     0.005368
atom     12.794607    14.261865     2.340773  Mg       0.000000     0.000000    -0.002960    -0.005039     0.003685
atom     15.234622    12.383516     7.818792  Mg       0.000000     0.000000    -0.003388    -0.002260    -0.006838
atom     -9.296087    19.406044     2.280159  Mg       0.000000     0.000000    -0.001782     0.002255    -0.002804
atom     -6.811053    17.392618     7.256447  Mg       0.000000     0.000000     0.007431     0.001883     0.009003
atom     -3.730707    19.346100     2.210845  Mg       0.000000     0.000000     0.009956     0.013621     0.005700
atom     -0.185702    17.654458     7.154671  Mg       0.000000     0.000000    -0.006075    -0.008186     0.002131
atom      2.608520    19.847753     2.613470  Mg       0.000000     0.000000     0.004455     0.000684    -0.003822
atom      6.105484    17.773659     7.566317  Mg       0.000000     0.000000    -0.010306     0.004288     0.011137
atom      9.090008    19.023698     2.989816  Mg       0.000000     0.000000     0.000143     0.007545    -0.010370
atom     12.225174    18.246826     7.288956  Mg       0.000000     0.000000     0.000067    -0.006415     0.012012
atom      0.584050     3.513084    11.182369  Mg       0.000000     0.000000    -0.006092    -0.005550     0.019820
atom      3.715435     1.897663    17.283211  Mg       0.000000     0.000000    -0.002426    -0.004272    -0.005284
atom      6.114525     3.737449    11.971429  Mg       0.000000     0.000000     0.008682    -0.000495     0.002690
atom      9.647184     1.658670    17.321393  Mg       0.000000     0.000000    -0.002018     0.001058    -0.002927
atom     12.456572     4.091090    12.713812  Mg       0.000000     0.000000     0.001207    -0.001962    -0.002060
atom     15.449961     2.068823    17.285620  Mg       0.000000     0.000000     0.000506    -0.001032    -0.002172
atom     19.171142     3.747836    11.928996  Mg       0.000000     0.000000    -0.006536     0.003351     0.013086
atom     21.328558     1.913202    17.006024  Mg       0.000000     0.000000     0.006902    -0.002972    -0.004160
atom     -1.907054     8.630339    12.527715  Mg       0.000000     0.000000    -0.006735     0.002258    -0.006058
atom      0.678101     7.049922    17.455561  Mg       0.000000     0.000000    -0.005723     0.001716    -0.006181
atom      3.841145     8.967751    13.207322  Mg       0.000000     0.000000    -0.002336     0.003897    -0.010230
atom      6.497906     7.221217    17.565298  Mg       0.000000     0.000000     0.007151     0.000832    -0.001083
atom      9.947266     9.203981    12.468699  Mg       0.000000     0.000000    -0.007381     0.000062     0.001563
atom     12.335212     7.601924    17.988782  Mg       0.000000     0.000000     0.006714     0.002268    -0.009871
atom     16.042470     9.207335    12.466728  Mg       0.000000     0.000000    -0.002201    -0.004085     0.005687
atom     19.063964     7.391270    17.213921  Mg       0.000000     0.000000    -0.005503    -0.004524    -0.002072
atom     -5.632810    14.152166    12.684360  Mg       0.000000     0.000000    -0.004369     0.001004    -0.005786
atom     -2.606506    12.095708    17.090822  Mg       0.000000     0.000000    -0.000480     0.004845     0.006802
atom      0.127338    14.348383    12.312283  Mg       0.000000     0.000000     0.001990     0.001916    -0.000817
atom      3.240269    12.231022    18.436182  Mg       0.000000     0.000000     0.008391     0.002056    -0.013227
atom      6.295910    14.294299    12.970247  Mg       0.000000     0.000000    -0.002624     0.004862    -0.001736
atom      9.356341    12.791706    17.722545  Mg       0.000000     0.000000    -0.000045    -0.002998    -0.001593
atom     12.546575    14.239866    12.418643  Mg       0.000000     0.000000    -0.000213     0.008500     0.003448
atom     15.785779    13.241327    17.312495  Mg       0.000000     0.000000    -0.001571    -0.010648     0.001295
atom     -9.296181    19.645479    12.613989  Mg       0.000000     0.000000    -0.002999    -0.001765    -0.002709
atom     -5.628169    17.824809    17.222610  Mg       0.000000     0.000000    -0.005268    -0.000050    -0.002516
atom     -3.647566    19.527310    11.872654  Mg       0.000000     0.000000     0.010307     0.003826     0.000220
atom      0.094823    17.567412    16.973839  Mg       0.000000     0.000000     0.005745     0.007636    -0.005228
atom      2.898964    20.071502    12.261030  Mg       0.000000     0.000000     0.003043    -0.009657     0.011966
atom      6.550541    17.894183    18.029355  Mg       0.000000     0.000000    -0.010456     0.001658    -0.006404
atom      9.228355    19.615513    12.376134  Mg       0.000000     0.000000     0.002565    -0.000933     0.002760
atom     12.630793    18.129477    17.410846  Mg       0.000000     0.000000    -0.005549     0.002659    -0.002376
energy    -56.197734
charge      0.000000
end
begin
comment  i =     9480, time =     4740.000, E =       -56.1886808738
lattice        13.119347        0.000000        0.000000
lattice        -6.559674       11.361688        0.000000
lattice         0.000000        0.000000       10.535248
atom     -0.345824     3.813912     1.884197  Mg       0.000000     0.000000     0.004036     0.002167     0.010671
atom      3.151699     1.282577     7.631766  Mg       0.000000     0.000000     0.006135     0.005977    -0.011317
atom      6.363496     3.008627     2.430689  Mg       0.000000     0.000000    -0.003479     0.000447     0.006670
atom      9.461724     2.044827     7.436207  Mg       0.000000     0.000000    -0.002334    -0.005883    -0.000812
atom     12.531601     3.761192     2.245449  Mg       0.000000     0.000000    -0.001740    -0.002638     0.006894
atom     15.624154     1.731285     7.475447  Mg       0.000000     0.000000     0.003014    -0.000498     0.001567
atom     18.572373     4.138549     2.948207  Mg       0.000000     0.000000     0.001123    -0.010357    -0.002877
atom     22.303380     1.280416     7.399453  Mg       0.000000     0.000000    -0.012471     0.003000    -0.013492
atom     -3.531647     9.393402     2.583102  Mg       0.000000     0.000000     0.008228    -0.003556    -0.000263
atom     -1.010151     6.792681     7.000441  Mg       0.000000     0.000000     0.007393     0.004837     0.001803
atom      3.075347     9.187146     2.215038  Mg       0.000000     0.000000     0.000357    -0.008091     0.015585
atom      5.836217     6.660818     8.142806  Mg       0.000000     0.000000    -0.000635    -0.002192    -0.008449
atom      9.138713     8.565707     3.112447  Mg       0.000000     0.000000    -0.002771     0.003392    -0.008107
atom     12.435589     7.127188     7.310811  Mg       0.000000     0.000000    -0.007685    -0.002447     0.016125
atom     15.221896     8.922984     3.163519  Mg       0.000000     0.000000     0.004091     0.002884    -0.016420
atom     17.935215     7.130473     7.598247  Mg       0.000000     0.000000     0.009010     0.005331     0.011585
atom     -6.013295    14.209903     2.146248  Mg       0.000000     0.000000    -0.009580    -0.000159    -0.010497
atom     -3.196781    13.205866     6.838736  Mg       0.000000     0.000000     0.000506    -0.006406     0.015316
atom      0.597552    14.372427     2.526807  Mg       0.000000     0.000000     0.002003    -0.000160     0.007311
atom      2.530908    12.181308     7.706185  Mg       0.000000     0.000000     0.004114     0.001978    -0.003111
atom      6.780034    14.435635     2.523612  Mg       0.000000     0.000000    -0.004844    -0.003060     0.000537
atom      8.600786    11.587453     7.937178  Mg       0.000000     0.000000     0.007515     0.004690    -0.009024
atom     12.703639    13.754083     2.507377  Mg       0.000000     0.000000    -0.007315     0.004371    -0.001507
atom     15.252975    12.650306     7.810101  Mg       0.000000     0.000000     0.003410    -0.003282     0.001735
atom     -9.038433    19.149913     2.184555  Mg       0.000000     0.000000    -0.006739     0.004493    -0.007959
atom     -6.624024    17.706907     6.786855  Mg       0.000000     0.000000     0.002497     0.001695     0.020456
atom     -3.046081    18.850141     2.880339  Mg       0.000000     0.000000     0.006188     0.012845    -0.010046
atom      0.067217    18.031831     7.606627  Mg       0.000000     0.000000     0.003348     0.000076     0.002010
atom      3.601418    19.921206     2.354050  Mg       0.000000     0.000000    -0.000482    -0.002570     0.007172
atom      5.978138    17.635824     7.462288  Mg       0.000000     0.000000     0.001415    -0.001717    -0.000234
atom      9.965565    19.629720     1.941880  Mg       0.000000     0.000000    -0.006502     0.001896     0.001422
atom     12.393255    17.638728     6.832904  Mg       0.000000     0.000000    -0.003186    -0.001033     0.007593
atom      0.137108     3.370824    11.996023  Mg       0.000000     0.000000     0.002508     0.009225     0.007186
atom      2.811240     1.729177    17.687096  Mg       0.000000     0.000000     0.004655     0.002445    -0.005293
atom      6.429468     3.272842    12.810682  Mg       0.000000     0.000000    -0.000303     0.004159     0.003522
atom      9.939206     1.736512    17.419561  Mg       0.000000     0.000000    -0.009486    -0.002939    -0.002186
atom     12.760187     3.819331    12.418146  Mg       0.000000     0.000000     0.001933    -0.004164    -0.002374
atom     15.352176     1.842102    17.722970  Mg       0.000000     0.000000     0.013434     0.003485    -0.006314
atom     18.760118     4.429869    12.514601  Mg       0.000000     0.000000     0.001481    -0.008661     0.003032
atom     22.025885     1.948727    16.859821  Mg       0.000000     0.000000    -0.011318    -0.000870     0.001617
atom     -2.985873     9.379272    12.252198  Mg       0.000000     0.000000     0.001595    -0.001572    -0.007275
atom     -0.463349     7.239706    17.129064  Mg       0.000000     0.000000     0.002554    -0.005394    -0.003232
atom      2.945273     8.513007    12.555327  Mg       0.000000     0.000000     0.001436     0.000422     0.005728
atom      6.324574     6.947737    17.963972  Mg       0.000000     0.000000     0.001528     0.000757    -0.007271
atom      9.750752     8.314271    12.993357  Mg       0.000000     0.000000    -0.008879     0.007249    -0.005424
atom     12.875591     7.344349    17.611771  Mg       0.000000     0.000000    -0.003330     0.001655     0.002744
atom     15.795501     9.635477    12.802016  Mg       0.000000     0.000000    -0.002847    -0.006815    -0.001250
atom     18.626017     7.502537    18.066691  Mg       0.000000     0.000000    -0.004189    -0.002075    -0.007107
atom     -5.985348    14.446711    12.764177  Mg       0.000000     0.000000    -0.008421     0.004351    -0.014104
atom     -3.365357    12.561538    17.276428  Mg       0.000000     0.000000    -0.000593     0.000820     0.005331
atom     -0.368851    14.686730    12.586923  Mg       0.000000     0.000000     0.011501    -0.004201    -0.000076
atom      2.415313    11.939586    17.590572  Mg       0.000000     0.000000     0.008657     0.010748    -0.011530
atom      6.605073    14.002326    12.154985  Mg       0.000000     0.000000    -0.011143     0.008809     0.011233
atom      9.642696    12.605093    17.189983  Mg       0.000000     0.000000    -0.015019    -0.006463     0.005588
atom     12.288957    14.768931    12.341758  Mg       0.000000     0.000000     0.001584    -0.001508    -0.009945
atom     14.907296    13.292157    17.328361  Mg       0.000000     0.000000     0.025259    -0.013329     0.003370
atom     -8.890241    20.010764    12.383547  Mg       0.000000     0.000000    -0.011758    -0.008937    -0.004812
atom     -6.489530    18.495622    16.917181  Mg       0.000000     0.000000     0.010927    -0.006859     0.012649
atom     -3.029023    19.543613    12.215088  Mg       0.000000     0.000000    -0.000046     0.009072    -0.000803
atom      0.051359    17.584404    18.000941  Mg       0.000000     0.000000    -0.002095     0.005022    -0.008981
atom      2.939741    20.073242    12.792843  Mg       0.000000     0.000000    -0.001461    -0.003148    -0.005058
atom      6.104487    18.424077    17.063647  Mg       0.000000     0.000000     0.005211    -0.008338     0.002348
atom      9.245381    20.153297    12.045820  Mg       0.000000     0.000000    -0.003516    -0.010431     0.005330
atom     12.199121    17.638107    17.000908  Mg       0.000000     0.000000    -0.004477     0.021454     0.003019
energy    -56.188681
charge      0.000000
end
begin
comment  i =       50, time =       25.000, E =       -56.1799039069
lattice        12.863867        0.000000        0.000000
lattice        -6.431934       11.140436        0.000000
lattice         0.000000        0.000000       10.330089
atom     -0.286289     3.395510     2.622279  Mg       0.000000     0.000000     0.008043     0.003355    -0.003001
atom      2.893370     1.571040     7.245741  Mg       0.000000     0.000000    -0.002157     0.000646     0.012818
atom      5.855000     3.178338     3.076167  Mg       0.000000     0.000000     0.001142     0.009763    -0.015764
atom      8.690452     1.986823     7.899758  Mg       0.000000     0.000000     0.021223    -0.002184    -0.028849
atom     11.913291     3.563965     2.658565  Mg       0.000000     0.000000     0.003409    -0.005173    -0.001573
atom     14.957712     2.170745     7.284580  Mg       0.000000     0.000000     0.002318    -0.009195    -0.009661
atom     18.009490     3.781843     1.965829  Mg       0.000000     0.000000     0.003729    -0.001103     0.012764
atom     20.875356     1.484308     6.950701  Mg       0.000000     0.000000    -0.001614     0.003951     0.004443
atom     -2.688442     8.474507     2.388377  Mg       0.000000     0.000000    -0.000669     0.010425     0.002400
atom      0.668955     6.797368     7.196890  Mg       0.000000     0.000000    -0.015075     0.006206     0.003378
atom      3.603384     8.545542     2.642184  Mg       0.000000     0.000000    -0.008910     0.007143    -0.015162
atom      6.009705     7.403179     7.333090  Mg       0.000000     0.000000     0.010876    -0.008972     0.000876
atom      9.253399     8.368788     2.207075  Mg       0.000000     0.000000    -0.002511     0.008437     0.003240
atom     12.078916     7.311618     7.299172  Mg       0.000000     0.000000     0.000176    -0.003415     0.003078
atom     15.795737     8.766103     3.056061  Mg       0.000000     0.000000    -0.010964     0.001958    -0.020373
atom     18.475208     7.102877     7.298413  Mg       0.000000     0.000000     0.004370    -0.002102     0.002170
atom     -6.514506    14.373248     2.356582  Mg       0.000000     0.000000     0.013959    -0.010080     0.003188
atom     -2.884432    12.379034     7.514362  Mg       0.000000     0.000000    -0.001702    -0.003018    -0.002687
atom     -0.000952    13.945253     2.252044  Mg       0.000000     0.000000    -0.004790     0.001427     0.009838
atom      3.344924    12.435151     7.525739  Mg       0.000000     0.000000    -0.006181     0.000138    -0.001746
atom      6.073159    14.690042     2.105305  Mg       0.000000     0.000000     0.004546    -0.011868     0.012343
atom      9.135253    12.131596     7.725821  Mg       0.000000     0.000000    -0.002052     0.005290    -0.023344
atom     12.130606    13.841592     1.581085  Mg       0.000000     0.000000    -0.012580     0.008718     0.029202
atom     15.126912    12.350822     6.980011  Mg       0.000000     0.000000     0.001980     0.008786     0.006551
atom     -8.884759    19.059635     2.953646  Mg       0.000000     0.000000    -0.015452     0.003513    -0.002884
atom     -5.740600    17.925406     7.547920  Mg       0.000000     0.000000    -0.007128    -0.012346     0.005746
atom     -3.497486    19.432149     2.532196  Mg       0.000000     0.000000     0.015009    -0.003592    -0.007779
atom      0.047707    17.556315     6.774667  Mg       0.000000     0.000000     0.002306     0.005127     0.006860
atom      2.952889    19.501317     2.039036  Mg       0.000000     0.000000    -0.003749     0.002462     0.009176
atom      6.099684    17.417808     7.276640  Mg       0.000000     0.000000     0.000163     0.006577    -0.002915
atom      9.555341    19.557475     2.233882  Mg       0.000000     0.000000    -0.006960    -0.011649     0.004640
atom     12.370960    17.829142     7.995171  Mg       0.000000     0.000000    -0.001714    -0.010289    -0.008753
atom      0.390005     3.839111    12.306358  Mg       0.000000     0.000000    -0.003888    -0.017421    -0.003381
atom      2.732967     1.510162    17.753962  Mg       0.000000     0.000000     0.004849     0.007938    -0.000748
atom      6.275632     3.295351    11.813257  Mg       0.000000     0.000000    -0.019978     0.013321     0.018803
atom      8.771826     1.798138    16.554634  Mg       0.000000     0.000000     0.004262     0.003500     0.016299
atom     12.424527     3.343780    12.074643  Mg       0.000000     0.000000    -0.008889     0.003780     0.008002
atom     15.763500     1.913326    17.070988  Mg       0.000000     0.000000    -0.015894    -0.000228    -0.008778
atom     18.188677     3.443769    11.699621  Mg       0.000000     0.000000     0.011463    -0.005177     0.005343
atom     21.271141     1.776829    17.124134  Mg       0.000000     0.000000     0.003037     0.000211    -0.004761
atom     -2.975986     8.241952    11.999776  Mg       0.000000     0.000000     0.000888     0.013647    -0.005738
atom     -0.311977     6.829246    16.937246  Mg       0.000000     0.000000     0.014996     0.007250     0.008809
atom      2.883030     8.654673    12.288972  Mg       0.000000     0.000000    -0.000578     0.013176    -0.004398
atom      5.850560     6.945178    16.574387  Mg       0.000000     0.000000    -0.001807    -0.003746     0.017508
atom      8.591340     8.690641    12.124121  Mg       0.000000     0.000000     0.011227    -0.003990     0.002299
atom     12.008758     6.663363    17.294552  Mg       0.000000     0.000000     0.006735     0.003587    -0.004814
atom     15.269045     8.076954    12.368361  Mg       0.000000     0.000000    -0.004393     0.013182    -0.001639
atom     18.704477     7.005771    16.590906  Mg       0.000000     0.000000    -0.014286     0.001610     0.011335
atom     -6.155484    13.869507    12.423151  Mg       0.000000     0.000000     0.001975     0.000495    -0.002303
atom     -3.223273    12.352496    17.284971  Mg       0.000000     0.000000    -0.002706    -0.003157    -0.000435
atom     -0.007295    13.997634    12.551470  Mg       0.000000     0.000000     0.000401    -0.000270    -0.012562
atom      2.715921    12.591994    17.262328  Mg       0.000000     0.000000     0.007556    -0.015030    -0.002976
atom      6.735566    14.345959    12.234795  Mg       0.000000     0.000000    -0.020975    -0.003093    -0.002153
atom      9.138445    12.309793    16.569598  Mg       0.000000     0.000000    -0.004611    -0.005766     0.010232
atom     12.123364    13.426895    11.944062  Mg       0.000000     0.000000     0.014363     0.005446     0.007621
atom     14.916712    12.143731    17.441501  Mg       0.000000     0.000000     0.016006    -0.010773    -0.022265
atom     -9.174430    19.092025    12.788984  Mg       0.000000     0.000000     0.003980     0.005055    -0.014109
atom     -6.222983    17.944466    17.182383  Mg       0.000000     0.000000     0.003900    -0.010267     0.004708
atom     -3.040761    19.679898    12.289809  Mg       0.000000     0.000000     0.006116    -0.018814    -0.005467
atom     -0.174063    17.440225    16.937356  Mg       0.000000     0.000000    -0.004098     0.011938     0.006321
atom      3.270459    19.611338    12.338193  Mg       0.000000     0.000000    -0.003356    -0.009330    -0.007728
atom      5.729190    17.579945    17.016140  Mg       0.000000     0.000000     0.006574     0.003402    -0.002493
atom      9.178092    19.182153    12.522557  Mg       0.000000     0.000000    -0.003486     0.012330    -0.011260
atom     11.880057    17.751095    16.791062  Mg       0.000000     0.000000     0.001575    -0.011743     0.012508
energy    -56.179904
charge      0.000000
end
begin
comment  i =     8290, time =     4145.000, E =       -56.1638314907
lattice        13.107729        0.000000        0.000000
lattice        -6.553864       11.351626        0.000000
lattice         0.000000        0.000000       10.525918
atom      0.130772     3.579691     2.466239  Mg       0.000000     0.000000    -0.002114     0.001482    -0.002387
atom      3.106714     1.803773     6.897067  Mg       0.000000     0.000000     0.002623    -0.004126     0.009505
atom      6.445862     3.228504     2.226936  Mg       0.000000     0.000000     0.000228    -0.001147     0.001232
atom      9.822870     2.520877     7.279840  Mg       0.000000     0.000000    -0.003334    -0.015159    -0.001838
atom     12.940961     4.013659     2.066317  Mg       0.000000     0.000000    -0.002828    -0.005674     0.008432
atom     15.688733     0.826100     7.326683  Mg       0.000000     0.000000     0.000690     0.016062    -0.000884
atom     18.757047     3.684617     3.048873  Mg       0.000000     0.000000     0.003584     0.005292    -0.005241
atom     21.925964     1.597792     7.539317  Mg       0.000000     0.000000    -0.003901    -0.000128     0.000048
atom     -2.917584     9.327725     2.695998  Mg       0.000000     0.000000    -0.001249     0.004694    -0.002544
atom     -0.625179     7.210192     6.931695  Mg       0.000000     0.000000     0.008838    -0.010278     0.012482
atom      3.204175     8.690831     2.117780  Mg       0.000000     0.000000     0.001185     0.000160     0.007653
atom      5.907712     6.703402     7.858204  Mg       0.000000     0.000000    -0.004053     0.009428    -0.009057
atom      8.930092     8.627232     1.764142  Mg       0.000000     0.000000     0.006959    -0.000050     0.009562
atom     12.567828     7.327096     7.210900  Mg       0.000000     0.000000    -0.009878    -0.004735     0.006623
atom     15.570682     9.143566     3.537538  Mg       0.000000     0.000000     0.001576     0.004457    -0.024837
atom     18.413575     7.480357     7.751810  Mg       0.000000     0.000000     0.006012    -0.006582     0.011381
atom     -6.546724    14.122456     1.613805  Mg       0.000000     0.000000     0.007616     0.003676     0.012742
atom     -2.747365    12.533772     7.711554  Mg       0.000000     0.000000    -0.018422     0.001251    -0.011450
atom      0.210437    14.610208     2.029715  Mg       0.000000     0.000000     0.000996    -0.005009     0.003111
atom      2.518968    11.813880     6.968637  Mg       0.000000     0.000000     0.013683     0.004483     0.001316
atom      6.368134    14.196553     1.460990  Mg       0.000000     0.000000    -0.003806     0.003198     0.015901
atom      9.467287    12.531323     8.264208  Mg       0.000000     0.000000    -0.005666    -0.010178    -0.007149
atom     11.586362    13.911221     3.104575  Mg       0.000000     0.000000     0.006252     0.003829     0.007414
atom     15.243715    12.208736     7.972079  Mg       0.000000     0.000000     0.001481     0.013347     0.000582
atom     -9.820324    18.913901     3.092373  Mg       0.000000     0.000000     0.009665     0.000234     0.000762
atom     -5.863508    17.882088     7.807956  Mg       0.000000     0.000000    -0.003836     0.000355    -0.008215
atom     -3.106695    19.259494     2.116774  Mg       0.000000     0.000000     0.003021     0.006660     0.009588
atom      0.131046    17.709792     6.844933  Mg       0.000000     0.000000    -0.006150     0.001097     0.003901
atom      3.793701    19.865216     2.411177  Mg       0.000000     0.000000    -0.004152    -0.004672    -0.006457
atom      5.831650    17.072476     7.508331  Mg       0.000000     0.000000     0.008150     0.001273    -0.007791
atom      9.625435    19.888015     2.104544  Mg       0.000000     0.000000    -0.013637    -0.004167     0.022475
atom     12.030577    17.439453     8.311661  Mg       0.000000     0.000000     0.002729     0.005289    -0.002969
atom      0.246407     4.149820    11.959773  Mg       0.000000     0.000000    -0.006018    -0.010626    -0.000978
atom      2.760536     2.469045    17.397006  Mg       0.000000     0.000000     0.007730    -0.004743    -0.001136
atom      6.299436     3.199722    12.420386  Mg       0.000000     0.000000    -0.001197    -0.004722    -0.002151
atom      9.558717     1.806762    17.246455  Mg       0.000000     0.000000    -0.002680    -0.003054     0.003576
atom     13.021606     3.152205    12.167045  Mg       0.000000     0.000000    -0.009327     0.001063    -0.005012
atom     15.949168     2.394615    17.048518  Mg       0.000000     0.000000     0.001636    -0.008468     0.015061
atom     18.522254     4.178727    12.768395  Mg       0.000000     0.000000     0.011417    -0.000345    -0.010447
atom     22.014250     1.888177    17.599263  Mg       0.000000     0.000000    -0.012121     0.015476    -0.004942
atom     -3.351365     8.952348    12.629562  Mg       0.000000     0.000000     0.002757     0.003019     0.000496
atom     -0.192277     7.785307    17.682617  Mg       0.000000     0.000000    -0.005626    -0.008302    -0.004610
atom      2.739007     8.800511    12.529661  Mg       0.000000     0.000000     0.002239     0.013605    -0.009631
atom      5.854124     7.097387    16.581406  Mg       0.000000     0.000000     0.005630    -0.002183     0.010830
atom      9.642791     7.959395    12.053021  Mg       0.000000     0.000000    -0.005405     0.005286     0.001002
atom     12.215408     6.595431    17.252583  Mg       0.000000     0.000000    -0.001537     0.011136    -0.002192
atom     15.077611     8.901944    13.148911  Mg       0.000000     0.000000     0.007777     0.002197    -0.005255
atom     18.373781     8.057222    18.461321  Mg       0.000000     0.000000    -0.000436    -0.009049    -0.008631
atom     -6.473577    13.972505    12.199742  Mg       0.000000     0.000000     0.003067     0.005840     0.008644
atom     -2.701884    12.962753    16.975367  Mg       0.000000     0.000000    -0.006008     0.004445    -0.000190
atom     -0.037008    14.380643    12.012282  Mg       0.000000     0.000000     0.006761     0.001646     0.005374
atom      3.162139    12.563653    17.299482  Mg       0.000000     0.000000    -0.001640    -0.000022    -0.007850
atom      6.145978    14.212711    12.530840  Mg       0.000000     0.000000    -0.003049    -0.000617    -0.000643
atom      9.079935    11.702114    16.876921  Mg       0.000000     0.000000    -0.006356     0.000876    -0.000388
atom     12.366864    14.216211    13.316480  Mg       0.000000     0.000000     0.002267     0.007794    -0.005896
atom     14.317838    12.251132    18.312596  Mg       0.000000     0.000000     0.002705     0.000323    -0.006666
atom     -9.541402    19.901093    12.919306  Mg       0.000000     0.000000    -0.000488    -0.002172    -0.005852
atom     -6.235806    18.673672    17.565099  Mg       0.000000     0.000000    -0.007363    -0.005055    -0.004049
atom     -3.083283    19.462550    12.607937  Mg       0.000000     0.000000     0.003766     0.001510    -0.001162
atom      0.770385    18.283799    17.237581  Mg       0.000000     0.000000    -0.003659    -0.001047     0.000597
atom      3.420372    19.721896    12.057516  Mg       0.000000     0.000000    -0.007809    -0.007902     0.006056
atom      6.729619    18.061169    17.115773  Mg       0.000000     0.000000    -0.007521    -0.002896     0.001812
atom      8.817870    20.442442    12.695516  Mg       0.000000     0.000000     0.012215    -0.002986    -0.008730
atom     12.257869    18.525585    17.804819  Mg       0.000000     0.000000     0.016008    -0.014390    -0.010927
energy    -56.163831
charge      0.000000
end
begin
comment  i =    10890, time =     5445.000, E =       -56.1750531414
lattice        13.125704        0.000000        0.000000
lattice        -6.562852       11.367193        0.000000
lattice         0.000000        0.000000       10.540352
atom     -0.121908     3.724615     2.409134  Mg       0.000000     0.000000     0.003405    -0.004257    -0.002797
atom      2.332454     2.128532     8.177451  Mg       0.000000     0.000000     0.013160    -0.002874    -0.007640
atom      6.448210     3.697298     2.778986  Mg       0.000000     0.000000    -0.008855    -0.008217    -0.008512
atom      9.389648     2.193573     7.427414  Mg       0.000000     0.000000     0.007247    -0.009687     0.002390
atom     12.169212     3.642369     1.875856  Mg       0.000000     0.000000     0.007564     0.002875     0.014224
atom     16.080820     2.146435     7.000459  Mg       0.000000     0.000000    -0.007881    -0.003462     0.007705
atom     18.118332     3.653272     2.131740  Mg       0.000000     0.000000     0.004065     0.002891    -0.002863
atom     21.774789     2.044081     6.993764  Mg       0.000000     0.000000    -0.005425     0.005385     0.010363
atom     -3.587055     8.758707     2.532047  Mg       0.000000     0.000000     0.007663     0.003203     0.002681
atom     -0.287469     7.584470     6.963685  Mg       0.000000     0.000000     0.003572    -0.001616     0.006665
atom      3.004037     8.448960     2.109501  Mg       0.000000     0.000000     0.003575     0.007843     0.001357
atom      6.274205     6.569441     7.554699  Mg       0.000000     0.000000    -0.002876     0.013641     0.004071
atom      9.103434     8.855716     2.928589  Mg       0.000000     0.000000     0.001409    -0.000111    -0.008097
atom     13.078145     7.119463     7.761296  Mg       0.000000     0.000000    -0.010410    -0.001477    -0.008037
atom     15.053190     9.260442     1.988926  Mg       0.000000     0.000000    -0.004543    -0.001111     0.006593
atom     18.583359     8.082824     7.730304  Mg       0.000000     0.000000     0.005662    -0.010764    -0.000473
atom     -5.923365    13.979678     2.436316  Mg       0.000000     0.000000    -0.004742     0.004931    -0.000965
atom     -2.958100    12.651468     8.276683  Mg       0.000000     0.000000    -0.002600     0.001355    -0.015010
atom     -0.233575    14.548100     2.892390  Mg       0.000000     0.000000     0.005843    -0.008778     0.003009
atom      3.349647    13.034572     7.465808  Mg       0.000000     0.000000    -0.002670    -0.007203     0.002580
atom      6.020508    14.462718     2.316322  Mg       0.000000     0.000000    -0.004745    -0.014222     0.013065
atom      9.205547    12.314009     7.264843  Mg       0.000000     0.000000    -0.000362     0.003316     0.004491
atom     11.788485    14.499443     1.928259  Mg       0.000000     0.000000     0.004238     0.005457     0.011561
